geo_area,nature,units,year,dc_tof_agrl
2,c,con_usd,2000,2583.66947
2,c,con_usd,2001,1908.22647
2,c,con_usd,2002,1494.18001
2,c,con_usd,2003,1651.47429
2,c,con_usd,2004,1623.83251
2,c,con_usd,2005,1780.84341
2,c,con_usd,2006,2021.31088
2,c,con_usd,2007,2237.77244
2,c,con_usd,2008,2346.91894
2,c,con_usd,2009,2860.43683
2,c,con_usd,2010,3111.80349
2,c,con_usd,2011,3407.86033
2,c,con_usd,2012,3223.92052
2,c,con_usd,2013,3792.07205
2,c,con_usd,2014,3985.12271
2,c,con_usd,2015,4009.94438
2,c,con_usd,2016,4390.27703
2,c,con_usd,2017,4860.03013
2,c,con_usd,2018,4373.02024
4,c,con_usd,2000,4.57562
4,c,con_usd,2001,17.20574
4,c,con_usd,2002,14.473
4,c,con_usd,2003,29.08932
4,c,con_usd,2004,71.93301
4,c,con_usd,2005,185.04701
4,c,con_usd,2006,102.85497
4,c,con_usd,2007,98.1422
4,c,con_usd,2008,293.39367
4,c,con_usd,2009,614.20553
4,c,con_usd,2010,713.34554
4,c,con_usd,2011,632.4618
4,c,con_usd,2012,534.25321
4,c,con_usd,2013,375.62638
4,c,con_usd,2014,391.08245
4,c,con_usd,2015,348.44819
4,c,con_usd,2016,421.32075
4,c,con_usd,2017,337.66631
4,c,con_usd,2018,265.08372
5,c,con_usd,2000,992.42589
5,c,con_usd,2001,492.44111
5,c,con_usd,2002,331.62024
5,c,con_usd,2003,370.6219
5,c,con_usd,2004,918.20949
5,c,con_usd,2005,507.18916
5,c,con_usd,2006,534.56376
5,c,con_usd,2007,644.16793
5,c,con_usd,2008,582.55058
5,c,con_usd,2009,787.96453
5,c,con_usd,2010,815.20748
5,c,con_usd,2011,912.97411
5,c,con_usd,2012,969.62584
5,c,con_usd,2013,810.23388
5,c,con_usd,2014,814.84041
5,c,con_usd,2015,817.3818
5,c,con_usd,2016,835.07723
5,c,con_usd,2017,838.59979
5,c,con_usd,2018,862.75125
8,c,con_usd,2000,12.02874
8,c,con_usd,2001,39.21806
8,c,con_usd,2002,16.50521
8,c,con_usd,2003,17.6011
8,c,con_usd,2004,11.70833
8,c,con_usd,2005,11.96309
8,c,con_usd,2006,12.5852
8,c,con_usd,2007,12.47587
8,c,con_usd,2008,12.52381
8,c,con_usd,2009,19.51664
8,c,con_usd,2010,14.69188
8,c,con_usd,2011,14.056
8,c,con_usd,2012,14.4984
8,c,con_usd,2013,12.07322
8,c,con_usd,2014,15.056
8,c,con_usd,2015,42.35952
8,c,con_usd,2016,24.48408
8,c,con_usd,2017,23.32196
8,c,con_usd,2018,35.50734
9,c,con_usd,2000,92.65828
9,c,con_usd,2001,61.60907
9,c,con_usd,2002,44.18723
9,c,con_usd,2003,50.09292
9,c,con_usd,2004,38.78596
9,c,con_usd,2005,44.88532
9,c,con_usd,2006,52.13804
9,c,con_usd,2007,55.01001
9,c,con_usd,2008,56.91042
9,c,con_usd,2009,64.04822
9,c,con_usd,2010,57.99564
9,c,con_usd,2011,60.27992
9,c,con_usd,2012,62.33046
9,c,con_usd,2013,78.62379
9,c,con_usd,2014,65.2792
9,c,con_usd,2015,85.65033
9,c,con_usd,2016,58.28337
9,c,con_usd,2017,99.11764
9,c,con_usd,2018,95.87126
11,c,con_usd,2000,952.42915
11,c,con_usd,2001,653.77978
11,c,con_usd,2002,555.85751
11,c,con_usd,2003,522.82082
11,c,con_usd,2004,496.22885
11,c,con_usd,2005,548.48385
11,c,con_usd,2006,602.19563
11,c,con_usd,2007,604.35289
11,c,con_usd,2008,811.88701
11,c,con_usd,2009,989.2055
11,c,con_usd,2010,1198.49465
11,c,con_usd,2011,1168.51704
11,c,con_usd,2012,1017.52815
11,c,con_usd,2013,1077.89996
11,c,con_usd,2014,1252.85836
11,c,con_usd,2015,1170.48136
11,c,con_usd,2016,1297.76063
11,c,con_usd,2017,1537.73963
11,c,con_usd,2018,1445.28845
12,c,con_usd,2000,1.8888
12,c,con_usd,2001,20.57129
